timestamp,value
2016-05-05T00:00:00Z,43407.3412306052
2016-05-06T00:00:00Z,115036.423837797
2016-05-07T00:00:00Z,28808.8656998631
2016-05-08T00:00:00Z,23651.9179874703
2016-05-09T00:00:00Z,38110.4780064915
2016-05-10T00:00:00Z,30688.5307975529
2016-05-11T00:00:00Z,35957.7605947708
2016-05-12T00:00:00Z,43496.5409199375
2016-05-13T00:00:00Z,46084.3726871098
2016-05-14T00:00:00Z,30334.9948833168
2016-05-15T00:00:00Z,27221.4602326636
2016-05-16T00:00:00Z,47173.0109402784
2016-05-17T00:00:00Z,52959.1336781043
2016-05-18T00:00:00Z,49025.4280605788
2016-05-19T00:00:00Z,59504.6879531688
2016-05-20T00:00:00Z,63808.2609295095
2016-05-21T00:00:00Z,38315.2153816513
2016-05-22T00:00:00Z,31486.7269700588
2016-05-23T00:00:00Z,55170.2173487568
2016-05-24T00:00:00Z,59043.5307330964
2016-05-25T00:00:00Z,59743.6030588541
2016-05-26T00:00:00Z,61125.521641147
2016-05-27T00:00:00Z,95934.8815229231
2016-05-28T00:00:00Z,92233.7730213458
2016-05-29T00:00:00Z,75873.9934943541
2016-05-30T00:00:00Z,62245.7135822713
2016-05-31T00:00:00Z,91490.7976228863
2016-06-01T00:00:00Z,73620.0796091926
2016-06-02T00:00:00Z,45585.8799066818
2016-06-03T00:00:00Z,44686.155585188
2016-06-04T00:00:00Z,38515.3183653275
2016-06-05T00:00:00Z,46309.8827880102
2016-06-06T00:00:00Z,43131.2607273515
2016-06-07T00:00:00Z,48698.6873263128
2016-06-08T00:00:00Z,46057.4087489038
2016-06-09T00:00:00Z,53141.8285756031
2016-06-10T00:00:00Z,88875.3743893369
2016-06-11T00:00:00Z,37094.9914494528
2016-06-12T00:00:00Z,72202.4091904718
2016-06-13T00:00:00Z,131864.039022726
2016-06-14T00:00:00Z,90126.7117345737
2016-06-15T00:00:00Z,57880.2996492533
2016-06-16T00:00:00Z,105585.301479403
2016-06-17T00:00:00Z,81731.8582410779
2016-06-18T00:00:00Z,49846.0358478698
2016-06-19T00:00:00Z,42267.307081185
2016-06-20T00:00:00Z,60605.0066571518
2016-06-21T00:00:00Z,92943.7012092814
2016-06-22T00:00:00Z,117744.017035903
2016-06-23T00:00:00Z,104978.939625406
2016-06-24T00:00:00Z,68558.9176162046
2016-06-25T00:00:00Z,35799.9131583002
2016-06-26T00:00:00Z,47494.1976856268
2016-06-27T00:00:00Z,56342.7329490412
2016-06-28T00:00:00Z,43956.1032194054
2016-06-29T00:00:00Z,61471.9814432144
2016-06-30T00:00:00Z,45654.3279447925
2016-07-01T00:00:00Z,54778.6265107965
2016-07-02T00:00:00Z,47653.0081420384
2016-07-03T00:00:00Z,42427.3751995286
2016-07-04T00:00:00Z,36644.1750650126
2016-07-05T00:00:00Z,43284.6663350699
2016-07-06T00:00:00Z,44690.2387661712
2016-07-07T00:00:00Z,63481.586733187
2016-07-08T00:00:00Z,90080.0001974777
2016-07-09T00:00:00Z,38839.6935864594
2016-07-10T00:00:00Z,25994.0867135353
2016-07-11T00:00:00Z,33074.8058515123
2016-07-12T00:00:00Z,39604.8038671669
2016-07-13T00:00:00Z,48868.6643334644
2016-07-14T00:00:00Z,40467.8560721484
2016-07-15T00:00:00Z,44118.6621966722
2016-07-16T00:00:00Z,29213.3027015305
2016-07-17T00:00:00Z,34793.041166629
2016-07-18T00:00:00Z,31923.9022736478
2016-07-19T00:00:00Z,41936.5242802244
2016-07-20T00:00:00Z,44960.2025682561
2016-07-21T00:00:00Z,30688.6698339815
2016-07-22T00:00:00Z,45930.5009353296
2016-07-23T00:00:00Z,28124.3313708405
2016-07-24T00:00:00Z,29705.2628903255
2016-07-25T00:00:00Z,37969.0039081241
2016-07-26T00:00:00Z,40392.7205636564
2016-07-27T00:00:00Z,35892.0672026381
2016-07-28T00:00:00Z,50337.7204810644
2016-07-29T00:00:00Z,34405.2794576895
2016-07-30T00:00:00Z,19923.6409442736
2016-07-31T00:00:00Z,38149.2057598232
2016-08-01T00:00:00Z,44593.7462039868
2016-08-02T00:00:00Z,63759.9286393973
2016-08-03T00:00:00Z,74500.5554799438
2016-08-04T00:00:00Z,56233.7593066472
2016-08-05T00:00:00Z,36651.360790456
2016-08-06T00:00:00Z,35240.7169376967
2016-08-07T00:00:00Z,35831.7025214567
2016-08-08T00:00:00Z,30701.4117113079
2016-08-09T00:00:00Z,44690.5451840336
2016-08-10T00:00:00Z,73459.5462559608
2016-08-11T00:00:00Z,82952.0365053233
2016-08-12T00:00:00Z,43590.3899292712
2016-08-13T00:00:00Z,28652.3561194827
2016-08-14T00:00:00Z,26559.7589716577
2016-08-15T00:00:00Z,38454.8763766025
2016-08-16T00:00:00Z,46652.8626781747
2016-08-17T00:00:00Z,42159.5016306583
2016-08-18T00:00:00Z,31989.954819594
2016-08-19T00:00:00Z,37797.4903101285
2016-08-20T00:00:00Z,25630.0366359571
2016-08-21T00:00:00Z,19309.9192721371
2016-08-22T00:00:00Z,34337.9563605775
2016-08-23T00:00:00Z,42053.4795792212
2016-08-24T00:00:00Z,30235.0186022524
2016-08-25T00:00:00Z,34429.5892784736
2016-08-26T00:00:00Z,27529.7657077951
2016-08-27T00:00:00Z,22616.4778001781
2016-08-28T00:00:00Z,20586.7057263335
2016-08-29T00:00:00Z,36053.8857888255
2016-08-30T00:00:00Z,46504.3571011172
2016-08-31T00:00:00Z,35702.1173164829
2016-09-01T00:00:00Z,44295.1561254124
2016-09-02T00:00:00Z,42081.4777205968
2016-09-03T00:00:00Z,32216.9310392201
2016-09-04T00:00:00Z,29085.6966060764
2016-09-05T00:00:00Z,26839.8474141009
2016-09-06T00:00:00Z,36180.0050836165
2016-09-07T00:00:00Z,40622.4923671471
2016-09-08T00:00:00Z,37889.465433577
2016-09-09T00:00:00Z,31277.5891095766
2016-09-10T00:00:00Z,19964.7292184575
2016-09-11T00:00:00Z,25008.3701969605
2016-09-12T00:00:00Z,31910.2922148646
2016-09-13T00:00:00Z,35080.3541699595
2016-09-14T00:00:00Z,29255.2303038492
2016-09-15T00:00:00Z,30383.1293082951
2016-09-16T00:00:00Z,34226.7161435131
2016-09-17T00:00:00Z,17527.787504838
2016-09-18T00:00:00Z,18475.413574458
2016-09-19T00:00:00Z,29689.4974153163
2016-09-20T00:00:00Z,30131.997670399
2016-09-21T00:00:00Z,42837.5177244062
2016-09-22T00:00:00Z,26966.1705565849
2016-09-23T00:00:00Z,32547.2177183771
2016-09-24T00:00:00Z,21181.9906278646
2016-09-25T00:00:00Z,14786.9578249556
2016-09-26T00:00:00Z,31600.9956458726
2016-09-27T00:00:00Z,35328.7673343628
2016-09-28T00:00:00Z,32207.3491083547
2016-09-29T00:00:00Z,28584.2695017085
2016-09-30T00:00:00Z,33505.8201755705
2016-10-01T00:00:00Z,22047.9090358966
2016-10-02T00:00:00Z,18652.9989489883
2016-10-03T00:00:00Z,31012.3091359177
2016-10-04T00:00:00Z,31151.5396557135
2016-10-05T00:00:00Z,35748.2792191343
2016-10-06T00:00:00Z,27245.7154549661
2016-10-07T00:00:00Z,29487.0475108545
2016-10-08T00:00:00Z,29815.6384668697
2016-10-09T00:00:00Z,22332.0890054669
2016-10-10T00:00:00Z,30342.8412133774
2016-10-11T00:00:00Z,43111.5390299741
2016-10-12T00:00:00Z,42572.9919902547
2016-10-13T00:00:00Z,41191.7618994612
2016-10-14T00:00:00Z,37544.8086789126
2016-10-15T00:00:00Z,22947.488768003
2016-10-16T00:00:00Z,20923.6652413243
2016-10-17T00:00:00Z,27493.7452467847
2016-10-18T00:00:00Z,38482.22731074
2016-10-19T00:00:00Z,39629.7915152734
2016-10-20T00:00:00Z,33578.4701489257
2016-10-21T00:00:00Z,38772.5366224854
2016-10-22T00:00:00Z,25842.4920417593
2016-10-23T00:00:00Z,17574.7944322169
2016-10-24T00:00:00Z,36686.8472312872
2016-10-25T00:00:00Z,50423.9361762717
2016-10-26T00:00:00Z,37254.9406561796
2016-10-27T00:00:00Z,54132.0379725071
2016-10-28T00:00:00Z,39297.9968431164
2016-10-29T00:00:00Z,34395.496435252
2016-10-30T00:00:00Z,29700.731646461
2016-10-31T00:00:00Z,39146.1949809958
2016-11-01T00:00:00Z,42506.1322019294
2016-11-02T00:00:00Z,34872.9740759817
2016-11-03T00:00:00Z,49229.4763972709
2016-11-04T00:00:00Z,41627.1037113903
2016-11-05T00:00:00Z,33921.784623504
2016-11-06T00:00:00Z,21849.5350827396
2016-11-07T00:00:00Z,33799.5160127441
2016-11-08T00:00:00Z,39663.2420584933
2016-11-09T00:00:00Z,45097.3884899791
2016-11-10T00:00:00Z,35918.7303160235
2016-11-11T00:00:00Z,34758.8997654599
2016-11-12T00:00:00Z,21132.3281815982
2016-11-13T00:00:00Z,27727.6612298828
2016-11-14T00:00:00Z,34878.7511969479
2016-11-15T00:00:00Z,37631.2292793151
2016-11-16T00:00:00Z,61385.0082705591
2016-11-17T00:00:00Z,50735.453856108
2016-11-18T00:00:00Z,43914.6222102304
2016-11-19T00:00:00Z,28331.9978350715
2016-11-20T00:00:00Z,32139.1909784651
2016-11-21T00:00:00Z,36657.8973732959
2016-11-22T00:00:00Z,40442.5596934523
2016-11-23T00:00:00Z,33010.9672761725
2016-11-24T00:00:00Z,62486.4369681176
2016-11-25T00:00:00Z,41382.8780367651
2016-11-26T00:00:00Z,27748.8856424821
2016-11-27T00:00:00Z,21992.5797247871
2016-11-28T00:00:00Z,43071.4989697662
2016-11-29T00:00:00Z,37022.2229669496
2016-11-30T00:00:00Z,36527.8966729174
2016-12-01T00:00:00Z,43473.8169855904
2016-12-02T00:00:00Z,49849.6136090051
2016-12-03T00:00:00Z,29512.8179206955
2016-12-04T00:00:00Z,16006.2280549992
2016-12-05T00:00:00Z,49600.1739772433
2016-12-06T00:00:00Z,42353.8551249777
2016-12-07T00:00:00Z,41091.736634197
2016-12-08T00:00:00Z,41343.2597686374
2016-12-09T00:00:00Z,42829.3401631134
2016-12-10T00:00:00Z,19792.702645886
2016-12-11T00:00:00Z,17714.8682119486
2016-12-12T00:00:00Z,42322.2918800962
2016-12-13T00:00:00Z,35738.1257852826
2016-12-14T00:00:00Z,34439.0835806682
2016-12-15T00:00:00Z,35102.5753536537
2016-12-16T00:00:00Z,37825.4598575382
2016-12-17T00:00:00Z,24582.7042709777
2016-12-18T00:00:00Z,23496.3605337475
2016-12-19T00:00:00Z,34038.9548971039
2016-12-20T00:00:00Z,43516.14612832
2016-12-21T00:00:00Z,48665.6004449314
2016-12-22T00:00:00Z,52174.8492042927
2016-12-23T00:00:00Z,67153.8518723548
2016-12-24T00:00:00Z,33357.5592824614
2016-12-25T00:00:00Z,33712.3677847787
2016-12-26T00:00:00Z,36373.0494367281
2016-12-27T00:00:00Z,44228.8056798438
2016-12-28T00:00:00Z,49744.5662434396
2016-12-29T00:00:00Z,45791.419826968
2016-12-30T00:00:00Z,48105.2587964809
2016-12-31T00:00:00Z,26389.7224727669
2017-01-01T00:00:00Z,19399.8810115819
2017-01-02T00:00:00Z,39655.2036071981
2017-01-03T00:00:00Z,39503.0107857011
2017-01-04T00:00:00Z,61375.5607091527
2017-01-05T00:00:00Z,98563.8732319405
2017-01-06T00:00:00Z,78264.4686879991
2017-01-07T00:00:00Z,50922.6223111699
2017-01-08T00:00:00Z,40871.1493147333
2017-01-09T00:00:00Z,46569.9113170359
2017-01-10T00:00:00Z,57821.9102034735
2017-01-11T00:00:00Z,93314.8424000204
2017-01-12T00:00:00Z,77405.2170214468
2017-01-13T00:00:00Z,56832.9266502506
2017-01-14T00:00:00Z,31484.0125791437
2017-01-15T00:00:00Z,24054.3504160954
2017-01-16T00:00:00Z,36673.9458391666
2017-01-17T00:00:00Z,50629.2879579677
2017-01-18T00:00:00Z,51662.3895338629
2017-01-19T00:00:00Z,43240.242325356
2017-01-20T00:00:00Z,46775.6167850897
2017-01-21T00:00:00Z,27571.923416192
2017-01-22T00:00:00Z,29732.4545342804
2017-01-23T00:00:00Z,40124.6078087927
2017-01-24T00:00:00Z,39698.6734058876
2017-01-25T00:00:00Z,45795.4689551286
2017-01-26T00:00:00Z,41172.8279798945
2017-01-27T00:00:00Z,31087.5502129077
2017-01-28T00:00:00Z,16161.6471080648
2017-01-29T00:00:00Z,17515.8059299286
2017-01-30T00:00:00Z,25375.0715726293
2017-01-31T00:00:00Z,34949.1777108376
2017-02-01T00:00:00Z,34755.6589238456
2017-02-02T00:00:00Z,35472.6290600811
2017-02-03T00:00:00Z,44850.798298005
2017-02-04T00:00:00Z,29460.6161587088
2017-02-05T00:00:00Z,26134.06288528
2017-02-06T00:00:00Z,34600.6848228788
2017-02-07T00:00:00Z,34858.3607208754
2017-02-08T00:00:00Z,39390.1691250357
2017-02-09T00:00:00Z,57287.9371041753
2017-02-10T00:00:00Z,42023.27585112
2017-02-11T00:00:00Z,18256.7320079033
2017-02-12T00:00:00Z,20077.2935980958
2017-02-13T00:00:00Z,34037.3540451187
2017-02-14T00:00:00Z,31585.2573764126
2017-02-15T00:00:00Z,28232.6682033951
2017-02-16T00:00:00Z,38068.4975259259
2017-02-17T00:00:00Z,22014.346976139
2017-02-18T00:00:00Z,17703.2526085217
2017-02-19T00:00:00Z,12842.2121139295
2017-02-20T00:00:00Z,21318.8556162176
2017-02-21T00:00:00Z,25205.7244955311
2017-02-22T00:00:00Z,31716.30404757
2017-02-23T00:00:00Z,33647.4631858096
2017-02-24T00:00:00Z,49014.1770360622
2017-02-25T00:00:00Z,25985.6297314901
2017-02-26T00:00:00Z,18163.4351318307
2017-02-27T00:00:00Z,32459.2102760697
2017-02-28T00:00:00Z,33409.9071536246
2017-03-01T00:00:00Z,33776.8622607388
2017-03-02T00:00:00Z,46925.0188304767
2017-03-03T00:00:00Z,46938.2275963002
2017-03-04T00:00:00Z,24613.1477713265
2017-03-05T00:00:00Z,19911.9898043233
2017-03-06T00:00:00Z,32844.2569477864
2017-03-07T00:00:00Z,37955.38959515
2017-03-08T00:00:00Z,40150.880328624
2017-03-09T00:00:00Z,29964.0769691743
2017-03-10T00:00:00Z,47545.03547059
2017-03-11T00:00:00Z,51478.5209698261
2017-03-12T00:00:00Z,33515.114295139
2017-03-13T00:00:00Z,68154.5454179975
2017-03-14T00:00:00Z,51023.7869161569
2017-03-15T00:00:00Z,50834.5060017842
2017-03-16T00:00:00Z,103041.156134176
2017-03-17T00:00:00Z,108092.54556164
2017-03-18T00:00:00Z,73046.5954004102
2017-03-19T00:00:00Z,54179.5553217262
2017-03-20T00:00:00Z,77198.5853372837
2017-03-21T00:00:00Z,67165.8691092353
2017-03-22T00:00:00Z,83611.7317242921
2017-03-23T00:00:00Z,63758.9410565614
2017-03-24T00:00:00Z,82532.4157444065
2017-03-25T00:00:00Z,72043.0699585879
2017-03-26T00:00:00Z,59643.4440254589
2017-03-27T00:00:00Z,80247.3153529007
2017-03-28T00:00:00Z,66700.2399910503
2017-03-29T00:00:00Z,76270.612515113
2017-03-30T00:00:00Z,81445.6890255873
2017-03-31T00:00:00Z,92936.2271492678
2017-04-01T00:00:00Z,62387.7639197804
2017-04-02T00:00:00Z,74122.3403232277
2017-04-03T00:00:00Z,71122.3837739412
2017-04-04T00:00:00Z,72711.3577818027
2017-04-05T00:00:00Z,68649.0333384724
2017-04-06T00:00:00Z,69806.6701548897
2017-04-07T00:00:00Z,61681.8184142288
2017-04-08T00:00:00Z,35499.4731898504
2017-04-09T00:00:00Z,36196.1382051429
2017-04-10T00:00:00Z,47403.4976441388
2017-04-11T00:00:00Z,53586.1608638006
2017-04-12T00:00:00Z,51856.5434037007
2017-04-13T00:00:00Z,68407.5563153631
2017-04-14T00:00:00Z,65768.4705627162
2017-04-15T00:00:00Z,50042.4994660063
2017-04-16T00:00:00Z,38961.5558480491
2017-04-17T00:00:00Z,51754.2804730745
2017-04-18T00:00:00Z,60482.0407642452
2017-04-19T00:00:00Z,63971.0113188338
2017-04-20T00:00:00Z,57334.0642474313
2017-04-21T00:00:00Z,53841.3172719432
2017-04-22T00:00:00Z,35799.2870629106
2017-04-23T00:00:00Z,36853.3573148498
2017-04-24T00:00:00Z,53356.8604572154
2017-04-25T00:00:00Z,49239.5692900004
2017-04-26T00:00:00Z,61012.2503018113
2017-04-27T00:00:00Z,61341.9759926096
2017-04-28T00:00:00Z,65025.4745415812
2017-04-29T00:00:00Z,50162.8165950877
2017-04-30T00:00:00Z,44112.2488824493
2017-05-01T00:00:00Z,65741.5940818473
2017-05-02T00:00:00Z,69402.7930916018
2017-05-03T00:00:00Z,66163.7326555733
2017-05-04T00:00:00Z,95859.7252973411
2017-05-05T00:00:00Z,98867.2076650073
2017-05-06T00:00:00Z,75068.5015838684
2017-05-07T00:00:00Z,68357.2180932476
2017-05-08T00:00:00Z,117766.596021006
2017-05-09T00:00:00Z,96376.7014444407
2017-05-10T00:00:00Z,114391.171296556
2017-05-11T00:00:00Z,95387.9376016999
2017-05-12T00:00:00Z,98354.0160113894
2017-05-13T00:00:00Z,64597.3072578582
2017-05-14T00:00:00Z,47837.4094211677
2017-05-15T00:00:00Z,85737.9708775934
2017-05-16T00:00:00Z,106301.393915563
2017-05-17T00:00:00Z,168505.197669272
2017-05-18T00:00:00Z,103812.053865173
2017-05-19T00:00:00Z,132465.753862011
2017-05-20T00:00:00Z,81290.7448888168
2017-05-21T00:00:00Z,77897.3333966453
2017-05-22T00:00:00Z,144158.783720613
2017-05-23T00:00:00Z,123849.224822595
2017-05-24T00:00:00Z,137867.188580628
2017-05-25T00:00:00Z,150607.76217215
2017-05-26T00:00:00Z,125723.003690799
2017-05-27T00:00:00Z,102614.545358804
2017-05-28T00:00:00Z,74651.2041452107
2017-05-29T00:00:00Z,84864.1456337617
2017-05-30T00:00:00Z,129735.8199817
2017-05-31T00:00:00Z,125290.178469278
2017-06-01T00:00:00Z,130189.723670457
2017-06-02T00:00:00Z,98956.4628391267
2017-06-03T00:00:00Z,112196.154511863
2017-06-04T00:00:00Z,79005.3694201702
2017-06-05T00:00:00Z,99421.5947416386
2017-06-06T00:00:00Z,96831.5534146702
2017-06-07T00:00:00Z,104493.342012516
2017-06-08T00:00:00Z,94985.5813914545
2017-06-09T00:00:00Z,71691.7319023808
2017-06-10T00:00:00Z,78274.7030276688
2017-06-11T00:00:00Z,76572.4827469895
2017-06-12T00:00:00Z,107112.402556992
2017-06-13T00:00:00Z,119172.909202598
2017-06-14T00:00:00Z,111642.934580484
2017-06-15T00:00:00Z,136431.873644206
2017-06-16T00:00:00Z,96446.3341859505
2017-06-17T00:00:00Z,70038.8993037668
2017-06-18T00:00:00Z,81335.8294827276
2017-06-19T00:00:00Z,104202.524491567
2017-06-20T00:00:00Z,93793.4829063565
2017-06-21T00:00:00Z,110631.569952414
2017-06-22T00:00:00Z,90840.2139887342
2017-06-23T00:00:00Z,73079.0883778373
2017-06-24T00:00:00Z,65744.6348698281
2017-06-25T00:00:00Z,69184.9667822587
2017-06-26T00:00:00Z,122603.850649546
2017-06-27T00:00:00Z,105785.067936583
2017-06-28T00:00:00Z,106516.456268974
2017-06-29T00:00:00Z,80066.877063882
2017-06-30T00:00:00Z,102400.227298473
2017-07-01T00:00:00Z,72379.0958375007
2017-07-02T00:00:00Z,60027.3775751957
2017-07-03T00:00:00Z,89725.6530978526
2017-07-04T00:00:00Z,64196.9101849835
2017-07-05T00:00:00Z,80985.3654781054
2017-07-06T00:00:00Z,69530.7951027662
2017-07-07T00:00:00Z,82185.3341525764
2017-07-08T00:00:00Z,75192.576938044
2017-07-09T00:00:00Z,58051.2175035219
2017-07-10T00:00:00Z,91166.8860852797
2017-07-11T00:00:00Z,110094.546925192
2017-07-12T00:00:00Z,93338.1482456868
2017-07-13T00:00:00Z,87612.4831341707
2017-07-14T00:00:00Z,76914.6536187967
2017-07-15T00:00:00Z,69757.1693041301
2017-07-16T00:00:00Z,88399.4089523002
2017-07-17T00:00:00Z,96228.1801444927
2017-07-18T00:00:00Z,109935.636380855
2017-07-19T00:00:00Z,100070.217896946
2017-07-20T00:00:00Z,95430.7566458817
2017-07-21T00:00:00Z,83204.9999044713
2017-07-22T00:00:00Z,61527.3888664134
2017-07-23T00:00:00Z,71139.8136792998
2017-07-24T00:00:00Z,61421.386854601
2017-07-25T00:00:00Z,162340.860723062
2017-07-26T00:00:00Z,101573.88743661
2017-07-27T00:00:00Z,106459.314670846
2017-07-28T00:00:00Z,170577.489580592
2017-07-29T00:00:00Z,79249.4635081818
2017-07-30T00:00:00Z,113661.439514633
2017-07-31T00:00:00Z,90195.6271573993
2017-08-01T00:00:00Z,86237.3332211481
2017-08-02T00:00:00Z,125813.126927193
2017-08-03T00:00:00Z,123201.991590408
2017-08-04T00:00:00Z,97376.4476935491
2017-08-05T00:00:00Z,103097.992430286
2017-08-06T00:00:00Z,87786.6502627417
2017-08-07T00:00:00Z,117590.950926852
2017-08-08T00:00:00Z,89857.0223661519
2017-08-09T00:00:00Z,92174.0036865615
2017-08-10T00:00:00Z,116541.408666519
2017-08-11T00:00:00Z,110436.210304837
2017-08-12T00:00:00Z,74991.9106094402
2017-08-13T00:00:00Z,85120.1191467045
2017-08-14T00:00:00Z,83024.5207844744
2017-08-15T00:00:00Z,101079.437272561
2017-08-16T00:00:00Z,98099.4920349741
2017-08-17T00:00:00Z,85625.9511553102
2017-08-18T00:00:00Z,117692.229758622
2017-08-19T00:00:00Z,126645.273030764
2017-08-20T00:00:00Z,91961.1729798693
2017-08-21T00:00:00Z,121654.410246341
2017-08-22T00:00:00Z,128616.772633703
2017-08-23T00:00:00Z,104077.001002212
2017-08-24T00:00:00Z,108822.798836564
2017-08-25T00:00:00Z,68277.8352366641
2017-08-26T00:00:00Z,50565.6997342122
2017-08-27T00:00:00Z,59837.933321688
2017-08-28T00:00:00Z,93377.2946106884
2017-08-29T00:00:00Z,72781.9423579534
2017-08-30T00:00:00Z,70207.6327314189
2017-08-31T00:00:00Z,74843.7291275501
2017-09-01T00:00:00Z,85447.941779412
2017-09-02T00:00:00Z,67158.1689344411
2017-09-03T00:00:00Z,67727.7383441476
2017-09-04T00:00:00Z,121302.453081384
2017-09-05T00:00:00Z,117804.191839123
2017-09-06T00:00:00Z,92429.2865693612
2017-09-07T00:00:00Z,80589.6146105472
2017-09-08T00:00:00Z,103751.733783157
2017-09-09T00:00:00Z,64230.4411558911
2017-09-10T00:00:00Z,70231.9024952863
2017-09-11T00:00:00Z,75692.8966533828
2017-09-12T00:00:00Z,78194.1201490657
2017-09-13T00:00:00Z,100550.276512138
2017-09-14T00:00:00Z,108484.015228782
2017-09-15T00:00:00Z,164298.080441615
2017-09-16T00:00:00Z,82122.0176261821
2017-09-17T00:00:00Z,47014.5858824485
2017-09-18T00:00:00Z,99672.8801354699
2017-09-19T00:00:00Z,76945.0625144948
2017-09-20T00:00:00Z,49757.961778008
2017-09-21T00:00:00Z,56265.7880166722
2017-09-22T00:00:00Z,54277.372629017
2017-09-23T00:00:00Z,42461.6094913822
2017-09-24T00:00:00Z,31202.9869312475
2017-09-25T00:00:00Z,58505.9166732808
2017-09-26T00:00:00Z,57141.8261908647
2017-09-27T00:00:00Z,61965.1846186508
2017-09-28T00:00:00Z,76224.2214536085
2017-09-29T00:00:00Z,59701.6266842497
2017-09-30T00:00:00Z,45034.865242331
2017-10-01T00:00:00Z,31920.6489462025
2017-10-02T00:00:00Z,61431.1228257143
2017-10-03T00:00:00Z,59063.3005049895
2017-10-04T00:00:00Z,58736.8141485929
2017-10-05T00:00:00Z,46384.8054356608
2017-10-06T00:00:00Z,44978.712932363
2017-10-07T00:00:00Z,40824.2368935792
2017-10-08T00:00:00Z,38962.3345325739
2017-10-09T00:00:00Z,68597.7384214951
2017-10-10T00:00:00Z,58303.4533096731
2017-10-11T00:00:00Z,52734.9450450606
2017-10-12T00:00:00Z,62092.2354890215
2017-10-13T00:00:00Z,75263.3189845565
2017-10-14T00:00:00Z,42174.1561655835
2017-10-15T00:00:00Z,40643.291555191
2017-10-16T00:00:00Z,47365.6390204544
2017-10-17T00:00:00Z,52507.8072965425
2017-10-18T00:00:00Z,55502.8198410249
2017-10-19T00:00:00Z,44654.2439480621
2017-10-20T00:00:00Z,51031.2950106578
2017-10-21T00:00:00Z,46548.0149669426
2017-10-22T00:00:00Z,48110.6167973403
2017-10-23T00:00:00Z,144384.212626375
2017-10-24T00:00:00Z,122788.550676449
2017-10-25T00:00:00Z,65654.0536620499
2017-10-26T00:00:00Z,47789.8790208355
2017-10-27T00:00:00Z,46424.3472044656
2017-10-28T00:00:00Z,35422.9178575322
2017-10-29T00:00:00Z,52905.8945305152
2017-10-30T00:00:00Z,54690.289825926
2017-10-31T00:00:00Z,54270.4260408888
2017-11-01T00:00:00Z,69915.026783288
2017-11-02T00:00:00Z,99730.8728338624
2017-11-03T00:00:00Z,67360.6742548423
2017-11-04T00:00:00Z,40206.9048645955
2017-11-05T00:00:00Z,34409.3349464089
2017-11-06T00:00:00Z,69027.1331385959
2017-11-07T00:00:00Z,79454.1626879827
2017-11-08T00:00:00Z,79969.6030196099
2017-11-09T00:00:00Z,104243.330025116
2017-11-10T00:00:00Z,100526.83375878
2017-11-11T00:00:00Z,76138.6637025599
2017-11-12T00:00:00Z,84899.5852956666
2017-11-13T00:00:00Z,153982.951059855
2017-11-14T00:00:00Z,115249.662799688
2017-11-15T00:00:00Z,108071.973818949
2017-11-16T00:00:00Z,95051.3901867818
2017-11-17T00:00:00Z,158242.445121293
2017-11-18T00:00:00Z,116565.266977877
2017-11-19T00:00:00Z,96752.0402886505
2017-11-20T00:00:00Z,112807.812057682
2017-11-21T00:00:00Z,129202.251564706
2017-11-22T00:00:00Z,134434.3820458
2017-11-23T00:00:00Z,111008.105971277
2017-11-24T00:00:00Z,109724.004789137
2017-11-25T00:00:00Z,75953.673888715
2017-11-26T00:00:00Z,76546.1118349312
2017-11-27T00:00:00Z,96199.015742166
2017-11-28T00:00:00Z,103123.992453169
2017-11-29T00:00:00Z,120252.570706028
2017-11-30T00:00:00Z,116897.59559485
2017-12-01T00:00:00Z,80480.1152116585
2017-12-02T00:00:00Z,50376.5464650547
2017-12-03T00:00:00Z,58223.2314569559
2017-12-04T00:00:00Z,67097.3655056858
2017-12-05T00:00:00Z,79688.505319685
2017-12-06T00:00:00Z,114780.804478254
2017-12-07T00:00:00Z,134921.619557179
2017-12-08T00:00:00Z,104907.038913135
2017-12-09T00:00:00Z,108884.555344125
2017-12-10T00:00:00Z,72540.3388653105
2017-12-11T00:00:00Z,71132.1192670397
2017-12-12T00:00:00Z,86212.5474894165
2017-12-13T00:00:00Z,81624.5546914339
2017-12-14T00:00:00Z,101927.805510934
2017-12-15T00:00:00Z,81562.1497319279
2017-12-16T00:00:00Z,56199.9943624926
2017-12-17T00:00:00Z,59438.8438804886
2017-12-18T00:00:00Z,89669.4663037573
2017-12-19T00:00:00Z,105362.214042133
2017-12-20T00:00:00Z,91049.3420732974
2017-12-21T00:00:00Z,99652.246672285
2017-12-22T00:00:00Z,115448.674827405
2017-12-23T00:00:00Z,80792.5723995668
2017-12-24T00:00:00Z,73849.5997389109
2017-12-25T00:00:00Z,65303.7246940853
2017-12-26T00:00:00Z,75861.4729099895
2017-12-27T00:00:00Z,105916.509934987
2017-12-28T00:00:00Z,100023.66183161
2017-12-29T00:00:00Z,114245.455734258
2017-12-30T00:00:00Z,102807.493818417
2017-12-31T00:00:00Z,71810.4720079486
2018-01-01T00:00:00Z,74404.2867045863
2018-01-02T00:00:00Z,96608.3650182777
2018-01-03T00:00:00Z,103693.609479776
2018-01-04T00:00:00Z,131579.089582061
2018-01-05T00:00:00Z,125705.766022343
2018-01-06T00:00:00Z,103974.075775913
2018-01-07T00:00:00Z,84291.6997615971
2018-01-08T00:00:00Z,112339.232262003
